"X1","Y1","Z1"
-9.905757425921403,-1.369643891360933,0.
-9.900412385535404,-1.4077609485281406,0.
-9.89492072561961,-1.4458571573914658,0.
-9.889282522078268,-1.4839319529384587,0.
-9.883497850815631,-1.521984770156679,0.
-9.87756678773595,-1.5600150440336833,0.
-9.871489408743468,-1.5980222095570316,0.
-9.865265789742441,-1.6360057017142735,0.
-9.858896006637117,-1.673964955492969,0.
-9.852380135331746,-1.7118994058806745,0.
-9.845718251730576,-1.74980848786495,0.
-9.83891043173786,-1.7876916364333455,0.
-9.831956751912303,-1.8255482860012227,0.
-9.824857312040974,-1.8633778691776057,0.
-9.817612240675743,-1.9011798289252604,0.
-9.810221668137993,-1.9389536102515361,0.
-9.802685724749109,-1.9766986581637922,0.
-9.795004540830472,-2.0144144176693852,0.
-9.787178246703464,-2.052100333775675,0.
-9.77920697268947,-2.0897558514900108,0.
-9.771090849109873,-2.1273804158197525,0.
-9.762830006286055,-2.1649734717722566,0.
-9.7544245745394,-2.2025344643548825,0.
-9.74587468419129,-2.2400628385749797,0.
-9.73718046556311,-2.2775580394399086,0.
-9.728342048976243,-2.3150195119570247,0.
-9.719359564752068,-2.352446701133685,0.
-9.710233143211973,-2.3898390519772486,0.
-9.700962914677339,-2.4271960094950655,0.
-9.691549009469549,-2.464517018694495,0.
-9.681991557909987,-2.501801524582894,0.
-9.672290690320033,-2.5390489721676217,0.
-9.662446537021074,-2.5762588064560283,0.
-9.652459228334491,-2.6134304724554727,0.
-9.642328894581668,-2.6505634151733117,0.
-9.632055666083987,-2.687657079616905,0.
-9.621639673162832,-2.724710910793602,0.
-9.611081045797878,-2.7617243534613545,0.
-9.600379910491146,-2.7986968442388704,0.
-9.589536438476891,-2.835627836015527,0.
-9.578550816789768,-2.8725167902986297,0.
-9.567423232464426,-2.9093631685954926,0.
-9.556153872535516,-2.946166432413427,0.
-9.54474292403769,-2.9829260432597478,0.
-9.5331905740056,-3.0196414626417596,0.
-9.521497009473896,-3.0563121520667775,0.
-9.509662417477227,-3.092937573042113,0.
-9.497686985050247,-3.1295171870750798,0.
-9.485570899227607,-3.1660504556729836,0.
-9.47331434704396,-3.2025368403431385,0.
-9.460917515533952,-3.2389758025928566,0.
-9.448380591732239,-3.2753668039294483,0.
-9.435703762673468,-3.3117093058602296,0.
-9.422887215392294,-3.348002769892504,0.
-9.409931136923365,-3.3842466575335868,0.
-9.396835714301334,-3.4204404302907894,0.
-9.383601134560852,-3.4565835496714263,0.
-9.37022758473657,-3.4926754771828024,0.
-9.35671525186314,-3.5287156743322323,0.
-9.343064322975211,-3.5647036026270276,0.
-9.329274985107435,-3.6006387235745025,0.
-9.315347425294465,-3.6365204986819624,0.
-9.30128183057095,-3.6723483894567215,0.
-9.287078387971542,-3.7081218574060917,0.
-9.27273728453089,-3.743840364037387,0.
-9.25825870728365,-3.7795033708579124,0.
-9.24364284537771,-3.8151103382590184,0.
-9.228889919828115,-3.85066073098933,0.
-9.214000175301365,-3.886154032607575,0.
-9.198973856927637,-3.9215897284610266,0.
-9.1838112098371,-3.9569673038969637,0.
-9.168512479159922,-3.9922862442626643,0.
-9.153077910026278,-4.027546034905409,0.
-9.137507747566339,-4.06274616117247,0.
-9.121802236910275,-4.097886108411125,0.
-9.105961623188257,-4.132965361968655,0.
-9.089986151530457,-4.1679834071923345,0.
-9.073876067067046,-4.2029397294294455,0.
-9.057631614928194,-4.237833814027259,0.
-9.041253040244074,-4.272665146333055,0.
-9.024740588144859,-4.307433211694112,0.
-9.008094503760713,-4.34213749545771,0.
-8.991315032221815,-4.376777482971119,0.
-8.974402418658332,-4.411352659581621,0.
-8.957356908200437,-4.445862510636494,0.
-8.940178745978297,-4.4803065214830164,0.
-8.92286817712209,-4.514684177468461,0.
-8.905425446761983,-4.548994963940109,0.
-8.887850800028149,-4.583238366245236,0.
-8.870144482050756,-4.617413869731123,0.
-8.852306737959978,-4.651520959745041,0.
-8.834337812885988,-4.685559121634272,0.
-8.816237951958952,-4.719527840746092,0.
-8.798007400309043,-4.753426602427782,0.
-8.779646403066435,-4.7872548920266125,0.
-8.761155214400537,-4.821012193833376,0.
-8.742534125876478,-4.854698009561247,0.
-8.723783437770559,-4.8883118545688395,0.
-8.704903450333731,-4.921853244288714,0.
-8.685894463816947,-4.955321694153438,0.
-8.66675677847116,-4.988716719595578,0.
-8.647490694547324,-5.0220378360477,0.
-8.62809651229639,-5.055284558942364,0.
-8.608574531969312,-5.088456403712139,0.
-8.588925053817043,-5.1215528857895904,0.
-8.569148378090535,-5.154573520607283,0.
-8.54924480504074,-5.1875178235977835,0.
-8.529214634918613,-5.220385310193653,0.
-8.509058167975105,-5.253175495827461,0.
-8.48877570446117,-5.285887895931769,0.
-8.468367544627762,-5.318522025939145,0.
-8.447833988725831,-5.351077401282154,0.
-8.427175337006327,-5.383553537393366,0.
-8.406391889720211,-5.415949949705336,0.
-8.385483947118432,-5.448266153650634,0.
-8.364451809451943,-5.4805016646618245,0.
-8.343295776971695,-5.512655998171475,0.
-8.322016149928643,-5.544728669612149,0.
-8.30061322857374,-5.5767191944164125,0.
-8.279087313157937,-5.6086270880168305,0.
-8.257438703932184,-5.640451865845973,0.
-8.23566770114744,-5.672193043336396,0.
-8.213774605054658,-5.7038501359206695,0.
-8.191759716300673,-5.735422658775167,0.
-8.169623356972313,-5.766910131448039,0.
-8.147365877368436,-5.798312099889731,0.
-8.124987629217165,-5.829628115498485,0.
-8.102488964246616,-5.860857729672539,0.
-8.079870234184911,-5.8920004938101345,0.
-8.057131790760168,-5.923055959309518,0.
-8.034273985700516,-5.954023677568918,0.
-8.011297170734066,-5.984903199986581,0.
-7.988201697588944,-6.015694077960747,0.
-7.964987917993267,-6.046395862889658,0.
-7.941656183675156,-6.077008106171553,0.
-7.918206846362732,-6.107530359204672,0.
-7.894640257784115,-6.1379621733872565,0.
-7.870956769667421,-6.1683031001175515,0.
-7.847156733740778,-6.198552690793788,0.
-7.823240501732303,-6.2287104968142115,0.
-7.799208425370116,-6.258776069577062,0.
-7.775060856382337,-6.288748960480579,0.
-7.750798146497086,-6.318628720923004,0.
-7.726420647442485,-6.348414902302578,0.
-7.701928710946652,-6.378107056017542,0.
-7.677322688737705,-6.40770473346614,0.
-7.652602932543771,-6.437207486046602,0.
-7.627769794092968,-6.466614865157175,0.
-7.602823625113414,-6.495926422196098,0.
-7.577764777333232,-6.5251417085616135,0.
-7.552593602480539,-6.554260275651959,0.
-7.527310452283458,-6.583281674865378,0.
-7.501915682051449,-6.612205457339139,0.
-7.476409677819071,-6.641031191640993,0.
-7.450792838720908,-6.669758469497093,0.
-7.4250655636939396,-6.6983868837151554,0.
-7.3992282516751375,-6.726916027102912,0.
-7.373281301601473,-6.75534549246809,0.
-7.347225112409922,-6.783674872618414,0.
-7.321060083037456,-6.811903760361613,0.
-7.294786612421049,-6.84003174850541,0.
-7.268405099497675,-6.868058429857535,0.
-7.241915943204303,-6.8959833972257165,0.
-7.215319542477914,-6.923806243417673,0.
-7.188616296255479,-6.951526561241135,0.
-7.161806603473972,-6.9791439435038285,0.
-7.134890863070363,-7.00665798301348,0.
-7.107869473981629,-7.034068272577817,0.
-7.080742835144742,-7.061374405004565,0.
-7.053511345496676,-7.088575973101451,0.
-7.026175403974398,-7.115672569676205,0.
-6.998735409514894,-7.142663787536545,0.
-6.97119176105513,-7.169549219490202,0.
-6.943544857532082,-7.196328458344903,0.
-6.915795097882722,-7.223001096908373,0.
-6.887942881044022,-7.249566727988339,0.
-6.8599886059529585,-7.276024944392527,0.
-6.831932671546504,-7.302375338928665,0.
-6.803775476761626,-7.328617504404482,0.
-6.775517420535309,-7.354751033627697,0.
-6.747158901804521,-7.38077551940604,0.
-6.718700331053628,-7.406690557634946,0.
-6.690142147252078,-7.432495774877298,0.
-6.661484791705271,-7.458190810291006,0.
-6.632728705717829,-7.483775303034722,0.
-6.603874330594374,-7.509248892267102,0.
-6.574922107639527,-7.534611217146798,0.
-6.545872478157904,-7.559861916832469,0.
-6.516725883454136,-7.585000630482758,0.
-6.487482764832839,-7.610026997256326,0.
-6.458143563598635,-7.634940656311825,0.
-6.428708721056145,-7.659741246807907,0.
-6.3991786785099904,-7.684428407903228,0.
-6.369553877264792,-7.709001778756441,0.
-6.339834758625171,-7.7334609985261995,0.
-6.310021763895745,-7.757805706371161,0.
-6.2801153343811436,-7.782035541449972,0.
-6.250115911385984,-7.806150142921288,0.
-6.220023936214886,-7.830149149943764,0.
-6.189839850172474,-7.854032201676053,0.
-6.159564094563366,-7.87779893727681,0.
-6.129197110692185,-7.901448995904688,0.
-6.098739339863551,-7.92498201671834,0.
-6.0681912233820805,-7.948397638876424,0.
-6.037553202552407,-7.971695501537585,0.
-6.006825718679144,-7.9948752438604815,0.
-5.976009213066914,-8.017936505003767,0.
-5.945104127020337,-8.040878924126094,0.
-5.914110901844037,-8.063702140386118,0.
-5.883029979774849,-8.086405792828797,0.
-5.851861824337106,-8.10898953474023,0.
-5.820606914410918,-8.1314530520775,0.
-5.789265728313217,-8.153796034729064,0.
-5.757838744360951,-8.176018172583358,0.
-5.726326440871048,-8.198119155528842,0.
-5.694729296160446,-8.22009867345396,0.
-5.663047788546079,-8.241956416247165,0.
-5.631282396344885,-8.263692073796904,0.
-5.599433597873798,-8.285305335991628,0.
-5.567501871449755,-8.306795892719787,0.
-5.535487695389686,-8.328163433869834,0.
-5.503391548010539,-8.349407649330212,0.
-5.4712139076292425,-8.370528228989372,0.
-5.438955252562734,-8.391524862735764,0.
-5.406616061127949,-8.412397240457839,0.
-5.374196811641823,-8.433145052044045,0.
-5.341697982421292,-8.453767987382832,0.
-5.309120051783292,-8.474265736362652,0.
-5.2764634980447545,-8.494637988871956,0.
-5.243728799522625,-8.514884434799184,0.
-5.210916434533834,-8.535004764032793,0.
-5.178026881395318,-8.55499866646123,0.
-5.145060618424012,-8.574865831972948,0.
-5.112018123936854,-8.594605950456392,0.
-5.0788998762507775,-8.614218711800016,0.
-5.0457063536827205,-8.633703805892265,0.
-5.012438034549617,-8.653060922621593,0.
-4.979095397168398,-8.67228975187645,0.
-4.945678924726881,-8.691389985208144,0.
-4.912189124185709,-8.710361343833204,0.
-4.8786265054102484,-8.729203571665817,0.
-4.844991577925256,-8.747916413087557,0.
-4.81128485125549,-8.766499612479999,0.
-4.777506834925708,-8.784952914224714,0.
-4.7436580384606675,-8.803276062703281,0.
-4.7097389713851205,-8.821468802297273,0.
-4.675750143223837,-8.83953087738826,0.
-4.6416920635015675,-8.857462032357818,0.
-4.607565241743071,-8.875262011587521,0.
-4.573370187473104,-8.892930559458945,0.
-4.539107410216425,-8.910467420353662,0.
-4.504777419497792,-8.927872338653247,0.
-4.470380724841961,-8.945145058739273,0.
-4.435917835773686,-8.962285324993317,0.
-4.4013892618177355,-8.979292881796948,0.
-4.36679551249886,-8.996167473531743,0.
-4.332137097341819,-9.012908844579275,0.
-4.297414525871371,-9.029516739321119,0.
-4.262628307612271,-9.04599090213885,0.
-4.227778952089278,-9.06233107741404,0.
-4.1928669688271505,-9.078537009528263,0.
-4.157892867350645,-9.094608442863095,0.
-4.122857157184513,-9.110545121800111,0.
-4.087760347853526,-9.12634679072088,0.
-4.052602948882433,-9.14201319400698,0.
-4.017385469795995,-9.157544076039983,0.
-3.9821084201624855,-9.172939181188948,0.
-3.9467723217664012,-9.188198262961757,0.
-3.9113777110374652,-9.203321113702394,0.
-3.8759251225250253,-9.21830753538751,0.
-3.840415090778424,-9.233157329993753,0.
-3.8048481503470217,-9.247870299497771,0.
-3.769224835780161,-9.262446245876216,0.
-3.7335456816271892,-9.276884971105737,0.
-3.6978112224374557,-9.291186277162986,0.
-3.662021992760308,-9.30534996602461,0.
-3.626178527145095,-9.31937583966726,0.
-3.590281360141164,-9.333263700067587,0.
-3.5543310262978576,-9.347013349202241,0.
-3.518328060164537,-9.36062458904787,0.
-3.482272996290543,-9.374097221581124,0.
-3.446166369225225,-9.387431048778653,0.
-3.4100087135179304,-9.400625872617109,0.
-3.3738005637180084,-9.413681495073138,0.
-3.3375424543748067,-9.426597718123395,0.
-3.3012349200376736,-9.439374343744525,0.
-3.2648784952559575,-9.452011173913181,0.
-3.2284737145789997,-9.464508010606014,0.
-3.192021112556162,-9.47686465579967,0.
-3.155521223736786,-9.489080911470799,0.
-3.1189745826702198,-9.501156579596053,0.
-3.082381723905812,-9.513091462152083,0.
-3.0457431819929104,-9.524885361115535,0.
-3.0090594914808637,-9.536538078463062,0.
-2.97233118691902,-9.548049416171313,0.
-2.935558804397893,-9.559419176722432,0.
-2.8987428964417807,-9.570647186817485,0.
-2.8618840175438107,-9.581733306149381,0.
-2.8249827207910636,-9.592677396692942,0.
-2.7880395592706204,-9.60347932042299,0.
-2.7510550860695626,-9.614138939314342,0.
-2.7140298542749703,-9.624656115341823,0.
-2.6769644169739255,-9.635030710480251,0.
-2.6398593272535016,-9.645262586704447,0.
-2.6027151382007934,-9.655351605989232,0.
-2.565532402902875,-9.665297630309425,0.
-2.5283116744468277,-9.675100521639846,0.
-2.4910535059197323,-9.68476014195532,0.
-2.4537584504086696,-9.694276353230663,0.
-2.4164270610007206,-9.703649017440696,0.
-2.3790598907829663,-9.712877996560241,0.
-2.341657492842488,-9.721963152564118,0.
-2.3042204202663594,-9.73090434742715,0.
-2.2667492261416755,-9.739701443124153,0.
-2.2292444635555104,-9.74835430162995,0.
-2.1917066855949447,-9.756862784919361,0.
-2.1541364453470595,-9.765226754967207,0.
-2.116534295898936,-9.773446073748307,0.
-2.0789007903376553,-9.781520603237484,0.
-2.041236481750298,-9.789450205409556,0.
-2.0035419232239384,-9.797234742239347,0.
-1.965817667845671,-9.804874075701674,0.
-1.92806426870257,-9.812368067771358,0.
-1.8902822788817166,-9.819716580423222,0.
-1.8524722615498246,-9.826919514592994,0.
-1.814634795048791,-9.833976834888603,0.
-1.7767704426955926,-9.840888451932313,0.
-1.7388797673280356,-9.847654274547887,0.
-1.7009633317839201,-9.854274211559074,0.
-1.663021698901066,-9.860748171789629,0.
-1.6250554315172727,-9.867076064063307,0.
-1.5870650924703467,-9.873257797203863,0.
-1.5490512445980946,-9.879293280035048,0.
-1.5110144507383227,-9.885182421380621,0.
-1.4729552737288376,-9.890925130064334,0.
-1.4348742764074456,-9.896521314909942,0.
-1.3967720216119532,-9.901970884741198,0.
-1.35864907218016,-9.907273748381858,0.
-1.3205059909498862,-9.912429814655674,0.
-1.2823433417896029,-9.917438995303598,0.
-1.2441616919067062,-9.922301222773008,0.
-1.2059616084868758,-9.92701643846454,0.
-1.1677436586896204,-9.93158458381434,0.
-1.1295084096744503,-9.936005600258563,0.
-1.0912564286008744,-9.940279429233362,0.
-1.0529882826283958,-9.94440601217489,0.
-1.0147045389165381,-9.948385290519294,0.
-0.9764057646248033,-9.952217205702732,0.
-0.9380925269127015,-9.955901699161352,0.
-0.8997653929397422,-9.959438712331307,0.
-0.8614249298654351,-9.96282818664875,0.
-0.8230717048492895,-9.966070063549834,0.
-0.7847062850508151,-9.969164284470708,0.
-0.7463292376295149,-9.972110790847527,0.
-0.7079411306241905,-9.974909527174269,0.
-0.6695425341966403,-9.977560458889032,0.
-0.631134017965671,-9.980063560205307,0.
-0.5927161515242187,-9.982418805366388,0.
-0.5542895044652197,-9.984626168615572,0.
-0.5158546463816105,-9.986685624196156,0.
-0.47741214686632755,-9.988597146351431,0.
-0.4389625755123071,-9.990360709324698,0.
-0.40050650191247866,-9.991976287359249,0.
-0.36204449565979235,-9.993443854698382,0.
-0.3235771263471776,-9.99476338558539,0.
-0.28510496356757087,-9.995934854263572,0.
-0.24662857691390855,-9.996958234976223,0.
-0.20814853597912694,-9.997833501966637,0.
-0.16966541035616242,-9.99856062947811,0.
-0.1311797703533244,-9.999139594946207,0.
-0.09269218716976191,-9.999570396914116,0.
-0.05420323096099583,-9.99985304249357,0.
-0.015713471857403127,-9.999987538820902,0.
0.022776520010632406,-9.999973893032449,0.
0.06126617451272687,-9.999812112264541,0.
0.09975492151849641,-9.999502203653513,0.
0.13824219089755713,-9.9990441743357,0.
0.17672741251952523,-9.998438031447433,0.
0.2152100162540237,-9.997683782125046,0.
0.25368943197065497,-9.996781433504875,0.
0.292165089539042,-9.995730992723251,0.
0.330636418828801,-9.994532466916509,0.
0.3691028497095481,-9.993185863220981,0.
0.40756381205089937,-9.991691188773002,0.
0.4460187351838384,-9.990048454028027,0.
0.48446704879293834,-9.988257690636619,0.
0.5229081840843655,-9.986318938584398,0.
0.5613415722882829,-9.984232237876906,0.
0.5997666446348329,-9.981997628519688,0.
0.6381828323541785,-9.979615150518287,0.
0.676589566676476,-9.977084843878245,0.
0.7149862788318814,-9.974406748605107,0.
0.753372400050551,-9.971580904704417,0.
0.7917473615626408,-9.968607352181717,0.
0.830110594598307,-9.965486131042551,0.
0.8684615303877128,-9.962217281292462,0.
0.9067996001610004,-9.958800842936993,0.
0.945124235148333,-9.955236855981688,0.
0.9834348665798666,-9.951525360432091,0.
1.021730925336028,-9.94766639973152,0.
1.060011843902199,-9.943660038529462,0.
1.0982770567399311,-9.939506349551744,0.
1.1365259983333371,-9.93520540553996,0.
1.174758103166536,-9.930757279235705,0.
1.2129728057236273,-9.926162043380572,0.
1.2511695404887302,-9.92141977071615,0.
1.2893477419459574,-9.916530533984039,0.
1.3275068445794214,-9.911494405925827,0.
1.365646282873235,-9.90631145928311,0.
1.403765491311511,-9.900981766797479,0.
1.4418639043783616,-9.89550540121053,0.
1.4799409565579,-9.889882435263852,0.
1.5179960823342453,-9.88411294169904,0.
1.5560287161914965,-9.878196993257689,0.
1.5940382924650438,-9.872134666228412,0.
1.6320242483488023,-9.86592605803986,0.
1.6699860234424735,-9.859571273915407,0.
1.7079230573666584,-9.853070419090551,0.
1.7458347897419584,-9.846423598800788,0.
1.7837206601889752,-9.839630918281616,0.
1.8215801083283167,-9.832692482768529,0.
1.8594125737805711,-9.825608397497025,0.
1.8972174961663462,-9.8183787677026,0.
1.9349943151062434,-9.811003698620748,0.
1.9727424702208642,-9.803483295486972,0.
2.01046140113081,-9.795817663536761,0.
2.0481505474566823,-9.788006908005617,0.
2.0858093488190823,-9.780051134129033,0.
2.1234372448386183,-9.771950447142506,0.
2.161033675199863,-9.763704955927459,0.
2.1985980836968437,-9.755314790361833,0.
2.236129916933073,-9.74678008781572,0.
2.2736286215311377,-9.738100985668186,0.
2.311093644113624,-9.7292776212983,0.
2.3485244313031184,-9.72031013208513,0.
2.385920429722209,-9.711198655407745,0.
2.4232810859934815,-9.701943328645214,0.
2.4606058467395293,-9.6925442891766,0.
2.497894158582927,-9.683001674380979,0.
2.535145468146267,-9.673315621637416,0.
2.5723592220521363,-9.663486268324977,0.
2.6095348669231218,-9.653513751822734,0.
2.6466718493818107,-9.643398209509755,0.
2.683769616050789,-9.633139778765106,0.
2.7208276138405405,-9.62273860070135,0.
2.7578452950141563,-9.612194837206797,0.
2.7948221150211956,-9.601508657340448,0.
2.831757529328387,-9.590680230167619,0.
2.8686509934024533,-9.57970972475363,0.
2.905501962710116,-9.5685973101638,0.
2.942309892718099,-9.55734315546345,0.
2.979074238893123,-9.545947429717899,0.
3.01579445670191,-9.534410301992464,0.
3.0524700016111903,-9.522731941352465,0.
3.089100329087672,-9.510912516863224,0.
3.125684894598084,-9.498952197590059,0.
3.1622231536091494,-9.48685115259829,0.
3.1987145615875896,-9.474609550953236,0.
3.2351585740001267,-9.462227561720216,0.
3.271554650074837,-9.44970536641921,0.
3.3079022560888545,-9.437043168285966,0.
3.3442008559946563,-9.424241161739632,0.
3.380449913697782,-9.411299541037616,0.
3.416648893103751,-9.39821850043734,0.
3.4527972581181032,-9.38499823419621,0.
3.4888944726463715,-9.37163893657164,0.
3.5249400005940883,-9.358140801821042,0.
3.560933305866787,-9.344504024201829,0.
3.5968738526285207,-9.330728798917505,0.
3.6327611089670833,-9.316815332052323,0.
3.6685945459486065,-9.302763836651845,0.
3.7043736347096146,-9.288574525874852,0.
3.740097846386651,-9.27424761288012,0.
3.7757666521162525,-9.25978331082643,0.
3.811379523034956,-9.245181832872559,0.
3.846935930279298,-9.230443392177285,0.
3.8824353449858156,-9.21556820189939,0.
3.917877238363826,-9.20055647547892,0.
3.953261084840364,-9.185408434682953,0.
3.988586363154287,-9.170124310784853,0.
4.023852552339324,-9.154704335576257,0.
4.0590591314291995,-9.139148740848796,0.
4.094205579457636,-9.123457758394109,0.
4.129291375458357,-9.10763162000383,0.
4.164315998465085,-9.091670557469591,0.
4.1992789275115445,-9.075574802583033,0.
4.23417964163679,-9.05934458717219,0.
4.2690176221412734,-9.042980148590054,0.
4.303792355809854,-9.02648173556784,0.
4.338503330229673,-9.009849598238064,0.
4.373150032987861,-8.993083986733252,0.
4.407731951671553,-8.976185151185925,0.
4.442248573867881,-8.959153341728607,0.
4.476699387163978,-8.941988808493821,0.
4.511083879146977,-8.924691801614092,0.
4.545401537404016,-8.907262571221937,0.
4.579651850847056,-8.889701370529046,0.
4.613834314518397,-8.872008464765278,0.
4.647948425204034,-8.85418412208897,0.
4.681993679689966,-8.836228610658459,0.
4.71596957476219,-8.81814219863208,0.
4.749875607206702,-8.799925154168166,0.
4.7837112738095,-8.781577745425057,0.
4.817476071356587,-8.763100240561084,0.
4.851169496633949,-8.744492907734589,0.
4.884791047076692,-8.725756016545093,0.
4.918340226092355,-8.70688984767488,0.
4.951816540271502,-8.687894686942492,0.
4.98521949623286,-8.668770820194299,0.
5.018548600595155,-8.649518533276666,0.
5.0518033599771135,-8.63013811203596,0.
5.084983280997467,-8.610629842318543,0.
5.118087870274932,-8.590994009970794,0.
5.15111663442824,-8.57123090083907,0.
5.184069080314935,-8.551340801296968,0.
5.216944719924514,-8.531324006731547,0.
5.2497430701382335,-8.511180820084299,0.
5.282463648029031,-8.49091154452956,0.
5.315105970669842,-8.470516483241665,0.
5.347669555133603,-8.449995939394954,0.
5.3801539184932565,-8.429350216163758,0.
5.412558577821725,-8.408579616722418,0.
5.444883050191954,-8.387684444245272,0.
5.477126852724465,-8.366665002024343,0.
5.509289506388166,-8.34552159978534,0.
5.541370538689186,-8.32425455686433,0.
5.573369477762983,-8.302864193381737,0.
5.605285851745014,-8.281350829457972,0.
5.6371191887707415,-8.259714785213452,0.
5.668869016975612,-8.2379563807686,0.
5.700534864495086,-8.216075936243827,0.
5.7321162594646236,-8.194073771759555,0.
5.763612729598197,-8.171950206895836,0.
5.795023767246021,-8.14970551627111,0.
5.826348893907602,-8.127340013085448,0.
5.857587660825013,-8.10485404891071,0.
5.888739619240337,-8.082247975318758,0.
5.91980432039564,-8.059522143881464,0.
5.950781315533001,-8.036676906170689,0.
5.981670155894496,-8.013712613758297,0.
6.012470392722201,-7.990629618216152,0.
6.043181577258192,-7.967428271116119,0.
6.073803260744545,-7.94410892403006,0.
6.104334994423335,-7.920671928529842,0.
6.134776329536639,-7.897117636187328,0.
6.165126817326536,-7.8734463985743774,0.
6.195386009035094,-7.849658567262864,0.
6.22555345590439,-7.825754493824648,0.
6.255628709176504,-7.801734529831592,0.
6.285611320093508,-7.777599026855561,0.
6.315500839897481,-7.75334833646842,0.
6.345296819830496,-7.728982810242033,0.
6.37499881113463,-7.704502799748264,0.
6.404606365051965,-7.679908656558972,0.
6.434119032824564,-7.655200732246032,0.
6.463536365694511,-7.630379378381302,0.
6.492857914903878,-7.605444946536647,0.
6.522083231694743,-7.580397788283931,0.
6.551211867309181,-7.555238255195018,0.
6.580243373505369,-7.529966703945058,0.
6.6091773222726475,-7.5045835207283815,0.
6.638013302442537,-7.479089100847011,0.
6.666750903164851,-7.453483839507938,0.
6.695389713589417,-7.427768131918141,0.
6.723929322866058,-7.4019423732846,0.
6.752369320144598,-7.3760069588142985,0.
6.780709294574858,-7.349962283714219,0.
6.808948835306662,-7.323808743191343,0.
6.837087531489832,-7.297546732452651,0.
6.865124972274192,-7.271176646705128,0.
6.893060746809569,-7.24469888115575,0.
6.920894444245777,-7.218113831011508,0.
6.948625653732642,-7.19142189147938,0.
6.976253964419988,-7.164623457766348,0.
7.003778965457638,-7.137718925079395,0.
7.031200245995415,-7.1107086886255,0.
7.0585173951831415,-7.083593143611649,0.
7.08573000217064,-7.056372685244822,0.
7.112837656107739,-7.029047708731997,0.
7.13983994614425,-7.001618609280165,0.
7.166736461430004,-6.974085782096303,0.
7.19352679111482,-6.946449622387394,0.
7.2202105243485235,-6.91871052536042,0.
7.246787250280937,-6.890868886222362,0.
7.273256558061882,-6.862925100180204,0.
7.299618036728496,-6.834879563486589,0.
7.325871288241144,-6.80673269385027,0.
7.352015941138301,-6.778484925987628,0.
7.378051626701567,-6.750136694678326,0.
7.4039779762125395,-6.721688434702035,0.
7.429794620952814,-6.6931405808384214,0.
7.455501192203989,-6.664493567867158,0.
7.48109732124766,-6.635747830567912,0.
7.506582639365424,-6.606903803720353,0.
7.531956777838877,-6.5779619221041505,0.
7.557219367949621,-6.54892262049897,0.
7.582370040979243,-6.519786333684489,0.
7.607408428209345,-6.4905534964403735,0.
7.632334160921523,-6.461224543546291,0.
7.657146870397375,-6.431799909781913,0.
7.681846187918495,-6.402280029926907,0.
7.7064317447664825,-6.372665338760944,0.
7.730903172222932,-6.3429562710636915,0.
7.755260101569446,-6.313153261614816,0.
7.779502164087613,-6.283256745193994,0.
7.803628991059032,-6.253267156580893,0.
7.8276402137653,-6.22318493055518,0.
7.851535463488016,-6.193010501896526,0.
7.875314371508774,-6.162744305384599,0.
7.8989765691091725,-6.13238677579907,0.
7.922521687570807,-6.1019383479196065,0.
7.945949358168495,-6.071399456536687,0.
7.9692592176087,-6.040770547670737,0.
7.992450933700824,-6.010052089876815,0.
8.015524183648695,-5.979244553037131,0.
8.038478644656141,-5.948348407033897,0.
8.061313993926992,-5.91736412174932,0.
8.084029908665073,-5.886292167065614,0.
8.106626066074215,-5.855133012864987,0.
8.129102143358246,-5.82388712902965,0.
8.151457817720996,-5.792554985441807,0.
8.173692766366285,-5.761137051983682,0.
8.195806666497948,-5.729633798537477,0.
8.217799195319813,-5.698045694985403,0.
8.239670030035706,-5.666373211209672,0.
8.261418847849455,-5.634616817092492,0.
8.283045325964892,-5.602776982516074,0.
8.304549141585841,-5.57085417736263,0.
8.325929971916137,-5.538848871514363,0.
8.347187494159598,-5.506761534853495,0.
8.36832138552006,-5.474592637262231,0.
8.389331323201347,-5.44234264862278,0.
8.410216984407288,-5.410012038817355,0.
8.430978046341712,-5.377601277728163,0.
8.451614186208449,-5.345110835237417,0.
8.472125081211324,-5.312541181227327,0.
8.492510408554171,-5.279892785580096,0.
8.51276984544081,-5.247166118177947,0.
8.532903070532662,-5.214361652725231,0.
8.552909788918052,-5.181479884851886,0.
8.572789726560446,-5.148521314975878,0.
8.592542609904363,-5.115486443251123,0.
8.612168165394328,-5.082375769831536,0.
8.63166611947486,-5.049189794871037,0.
8.651036198590482,-5.01592901852354,0.
8.670278129185716,-4.982593940942958,0.
8.689391637705082,-4.9491850622832185,0.
8.7083764505931,-4.915702882698233,0.
8.727232294294295,-4.882147902341919,0.
8.745958895253187,-4.848520621368192,0.
8.764555979914297,-4.81482153993097,0.
8.783023274722149,-4.78105115818417,0.
8.801360506121261,-4.747209976281709,0.
8.819567400556162,-4.713298494377496,0.
8.837643684471365,-4.679317212625462,0.
8.855589084311395,-4.645266631179518,0.
8.873403326520773,-4.611147250193579,0.
8.891086137544022,-4.576959569821563,0.
8.908637243825662,-4.542704090217387,0.
8.926056371810215,-4.508381311534968,0.
8.943343247942204,-4.473991733928222,0.
8.960497598666153,-4.4395358575510615,0.
8.977519150426577,-4.405014182557414,0.
8.994407629668,-4.370427209101191,0.
9.01116276291967,-4.335775438045125,0.
9.027784293295973,-4.301059385883675,0.
9.044271995849538,-4.266279578716052,0.
