"X1","Y1","Z1"
43.62477033377409,-99.12764033793812,0.9797359602439861
43.58310623663366,-99.02625947316206,0.97972806960008
43.54144029201853,-98.92487411300367,0.979720158256507
43.49977249704391,-98.8234842504437,0.979712226136677
43.458102848817425,-98.72208987844452,0.9797042731636328
43.416431344439104,-98.62069098994996,0.9796962992600496
43.374757981001316,-98.51928757788522,0.9796883043482317
43.33308275558876,-98.4178796351569,0.9796802883501109
43.291405665278454,-98.3164671546528,0.9796722511872439
43.24972670713966,-98.21505012924193,0.9796641927808104
43.2080458782339,-98.11362855177447,0.9796561130516108
43.166363175614904,-98.01220241508162,0.9796480119200642
43.1246785963286,-97.91077171197557,0.9796398893062054
43.08299213741306,-97.80933643524946,0.9796317451296834
43.04130379589847,-97.7078965776772,0.9796235793097589
42.999613568807156,-97.60645213201356,0.9796153917653018
42.95792145315345,-97.50500309099392,0.9796071824147888
42.91622744594379,-97.40354944733438,0.9795989511763019
42.87453154417656,-97.30209119373156,0.9795906979675248
42.83283374484216,-97.20062832286249,0.9795824227057414
42.791134044922934,-97.09916082738472,0.9795741253078332
42.749432441393125,-96.99768869993608,0.9795658056902767
42.70772893121888,-96.89621193313467,0.9795574637691415
42.6660235113582,-96.79473051957876,0.9795490994600872
42.62431617876089,-96.69324445184675,0.9795407126783612
42.58260693036859,-96.59175372249707,0.9795323033387966
42.540895763114676,-96.49025832406812,0.9795238713558092
42.49918267392425,-96.38875824907818,0.9795154166433951
42.45746765971415,-96.28725349002532,0.9795069391151286
42.415750717392825,-96.18574403938736,0.979498438684159
42.37403184386043,-96.08422988962178,0.9794899152632085
42.33231103600867,-95.9827110331656,0.9794813687645695
42.29058829072086,-95.8811874624354,0.979472799100102
42.248863604871836,-95.77965916982714,0.9794642061812308
42.20713697532795,-95.67812614771611,0.9794555899189433
42.16540839894703,-95.57658838845691,0.9794469502237864
42.12367787257835,-95.47504588438328,0.9794382870058641
42.081945393062604,-95.37349862780809,0.9794296001748348
42.04021095723184,-95.27194661102321,0.9794208896399084
41.998474561909475,-95.17038982629947,0.9794121553098435
41.95673620391023,-95.0688282658866,0.9794033970929452
41.9149958800401,-94.967261922013,0.9793946148970619
41.87325358709634,-94.8656907868859,0.9793858086295824
41.831509321867394,-94.76411485269108,0.9793769781974332
41.7897630811329,-94.66253411159282,0.979368123507076
41.74801486166363,-94.56094855573396,0.9793592444645045
41.706264660221464,-94.45935817723557,0.9793503409752414
41.66451247355938,-94.35776296819714,0.9793414129443361
41.62275829842135,-94.25616292069626,0.9793324602763609
41.581002131542405,-94.15455802678865,0.979323482875409
41.5392439696485,-94.05294827850813,0.9793144806450911
41.49748380945655,-93.95133366786638,0.9793054534885319
41.455721647674366,-93.849714186853,0.9792964013083685
41.413957481000615,-93.74808982743532,0.9792873240067457
41.3721913061248,-93.64646058155836,0.9792782214853142
41.330423119727214,-93.54482644114478,0.979269093645227
41.288652918478896,-93.4431873980947,0.9792599403871364
41.246880699041625,-93.34154344428568,0.9792507616111908
41.20510645806786,-93.23989457157262,0.979241557217032
41.16333019220068,-93.13824077178764,0.9792323271037914
41.12155189807382,-93.03658203674007,0.9792230711700871
41.079771572311536,-92.93491835821625,0.979213789314021
41.037989211528675,-92.83324972797953,0.979204481433175
40.99620481233053,-92.73157613777012,0.9791951474246081
40.9544183713129,-92.62989757930501,0.9791857871848533
40.912629885061975,-92.52821404427796,0.9791764006099137
40.87083935015435,-92.42652552435923,0.97916698759526
40.82904676315696,-92.32483201119571,0.9791575480358262
40.787252120627045,-92.22313349641063,0.979148081826007
40.74545541911212,-92.12142997160358,0.9791385888596541
40.70365665514994,-92.0197214283504,0.9791290690300728
40.66185582526844,-91.91800785820301,0.9791195222300183
40.620052925985725,-91.81628925268946,0.9791099483516928
40.578247953809985,-91.7145656033137,0.9791003472867416
40.536440905239516,-91.61283690155551,0.9790907189262492
40.49463177676263,-91.5111031388705,0.9790810631607367
40.45282056485765,-91.40936430668985,0.9790713798801576
40.41100726599284,-91.30762039642038,0.9790616689738939
40.369191876626395,-91.20587139944433,0.9790519303307532
40.327374393206355,-91.1041173071193,0.9790421638389648
40.28555481217064,-91.00235811077819,0.9790323693861753
40.243733129946904,-90.90059380172904,0.9790225468594461
40.201909342952604,-90.79882437125498,0.9790126961452487
40.160083447594886,-90.69704981061406,0.9790028171294612
40.11825544027055,-90.59527011103924,0.9789929096973647
40.076425317366066,-90.49348526373822,0.9789829737336393
40.03459307525744,-90.39169525989337,0.97897300912236
39.99275871031025,-90.28990009066162,0.9789630157469933
39.95092221887956,-90.18809974717433,0.9789529934903931
39.9090835973099,-90.08629422053723,0.9789429422347963
39.867242841935216,-89.98448350183031,0.9789328618618196
39.8253999490788,-89.88266758210764,0.9789227522524547
39.783554915053315,-89.78084645239743,0.9789126132870651
39.74170773616068,-89.67902010370172,0.9789024448453811
39.69985840869204,-89.5771885269964,0.9788922468064964
39.65800692892777,-89.4753517132311,0.9788820190488637
39.61615329313738,-89.37350965332904,0.9788717614502904
39.574297497579494,-89.27166233818694,0.9788614738879348
39.53243953850179,-89.16980975867493,0.9788511562383013
39.49057941214095,-89.06795190563635,0.9788408083772367
39.448717114722676,-88.96608876988782,0.9788304301799255
39.406852642461544,-88.86422034221891,0.9788200215208859
39.36498599156104,-88.76234661339224,0.9788095822739648
39.323117158213485,-88.66046757414318,0.9787991123123341
39.28124613859997,-88.55858321517988,0.9787886115084863
39.23937292889035,-88.45669352718306,0.9787780797342293
39.19749752524315,-88.35479850080598,0.9787675168606824
39.15561992380558,-88.25289812667427,0.9787569227582719
39.11374012071342,-88.1509923953858,0.9787462972967262
39.071858112091014,-88.04908129751061,0.9787356403450713
39.02997389405122,-87.94716482359081,0.9787249517716261
38.98808746269533,-87.84524296414037,0.9787142314439979
38.94619881411309,-87.7433157096451,0.9787034792290775
38.90430794438256,-87.64138305056254,0.9786926949930348
38.862414849570136,-87.53944497732165,0.9786818786013127
38.82051952573049,-87.437501480323,0.9786710299186243
38.77862196890647,-87.33555254993837,0.9786601488089467
38.73672217512914,-87.23359817651085,0.9786492351355164
38.694820140417626,-87.13163835035452,0.978638288760824
38.65291586077915,-87.02967306175447,0.9786273095466103
38.61100933220895,-86.92770230096662,0.9786162973538596
38.569100550690216,-86.82572605821761,0.9786052520427962
38.527189512194056,-86.7237443237047,0.9785941734728787
38.48527621267944,-86.62175708759555,0.9785830615027943
38.44336064809313,-86.51976434002822,0.9785719159904545
38.401442814369695,-86.41776607111099,0.9785607367929894
38.359522707431346,-86.31576227092219,0.9785495237667425
38.31760032318801,-86.21375292951018,0.9785382767672655
38.275675657537164,-86.11173803689307,0.9785269956493124
38.23374870636386,-86.00971758305874,0.9785156802668353
38.191819465540654,-85.90769155796464,0.9785043304729777
38.149887930927505,-85.80565995153762,0.9784929461200694
38.10795409837181,-85.70362275367393,0.9784815270596215
38.066017963708276,-85.60157995423893,0.9784700731423202
38.02407952275886,-85.49953154306706,0.9784585842180211
37.98213877133281,-85.3974775099617,0.9784470601357443
37.94019570522647,-85.29541784469498,0.9784355007436681
37.89825032022336,-85.19335253700771,0.9784239058891233
37.85630261209403,-85.0912815766092,0.9784122754185872
37.81435257659602,-84.98920495317714,0.9784006091776783
37.77240020947386,-84.88712265635748,0.9783889070111501
37.73044550645892,-84.78503467576422,0.9783771687628849
37.688488463269444,-84.68294100097945,0.9783653942758884
37.646529075610424,-84.58084162155296,0.978353583392283
37.60456733917358,-84.47873652700227,0.9783417359533021
37.562603249637306,-84.37662570681248,0.9783298517992839
37.52063680266657,-84.27450915043606,0.9783179307696652
37.47866799391292,-84.17238684729277,0.9783059727029751
37.43669681901436,-84.07025878676947,0.9782939774368289
37.394723273595325,-83.96812495821999,0.9782819448079211
37.35274735326664,-83.86598535096505,0.9782698746520199
37.3107690536254,-83.76383995429195,0.9782577668039601
37.26878837025499,-83.66168875745468,0.9782456210976374
37.22680529872493,-83.55953174967348,0.9782334373660003
37.18481983459091,-83.45736892013491,0.9782212154410451
37.14283197339467,-83.35520025799163,0.9782089551538087
37.100841710663936,-83.25302575236219,0.978196656334361
37.0588490419124,-83.15084539233102,0.9781843188117999
37.01685396263963,-83.04865916694816,0.9781719424142425
36.97485646833098,-82.94646706522907,0.9781595269688197
36.932856554457594,-82.8442690761547,0.9781470723016685
36.890854216476285,-82.74206518867105,0.9781345782379253
36.84884944982951,-82.63985539168922,0.9781220446017184
36.80684224994526,-82.53763967408518,0.9781094712161617
36.76483261223706,-82.43541802469959,0.9780968579033463
36.722820532103825,-82.33319043233772,0.9780842044843348
36.68080600492988,-82.23095688576917,0.9780715107791522
36.63878902608483,-82.12871737372788,0.9780587766067803
36.596769590923515,-82.02647188491179,0.978046001785149
36.55474769478595,-81.92422040798279,0.9780331861311293
36.51272333299727,-81.82196293156655,0.9780203294605256
36.470696500867604,-81.7196994442523,0.9780074315880685
36.4286671936921,-81.61742993459276,0.9779944923274062
36.38663540675077,-81.51515439110388,0.9779815114910979
36.34460113530848,-81.41287280226467,0.9779684888906051
36.30256437461485,-81.31058515651716,0.977955424336284
36.2605251199042,-81.20829144226609,0.9779423176373777
36.21848336639548,-81.10599164787882,0.977929168602008
36.17643910929219,-81.00368576168516,0.9779159770371674
36.1343923437823,-80.9013737719771,0.9779027427487106
36.092343065038236,-80.79905566700883,0.9778894655413469
36.05029126821673,-80.69673143499634,0.9778761452186318
36.008236948458816,-80.59440106411745,0.9778627815829576
35.966180100889694,-80.49206454251149,0.9778493744355465
35.924120720618724,-80.38972185827917,0.9778359235764412
35.88205880273931,-80.28737299948249,0.9778224288044963
35.83999434232883,-80.18501795414437,0.9778088899173698
35.797927334448595,-80.0826567102487,0.9777953067115145
35.755857774143735,-79.98028925573998,0.977781678982169
35.71378565644312,-79.87791557852316,0.9777680065233488
35.67171097635935,-79.77553566646361,0.9777542891278376
35.62963372888859,-79.67314950738674,0.9777405265871778
35.58755390901059,-79.57075708907797,0.9777267186916618
35.545471511688504,-79.46835839928241,0.9777128652303226
35.5033865318689,-79.36595342570476,0.9776989659909245
35.46129896448164,-79.26354215600915,0.977685020759954
35.41920880443981,-79.16112457781885,0.9776710293226099
35.37711604663967,-79.05870067871618,0.9776569914627938
35.33502068596051,-78.95627044624223,0.9776429069631015
35.292922717264624,-78.85383386789671,0.9776287756048119
35.250822135397236,-78.7513909311378,0.9776145971678777
35.208718935186376,-78.64894162338189,0.9776003714309162
35.16661311144284,-78.54648593200339,0.9775860981711983
35.1245046589601,-78.4440238443346,0.9775717771646394
35.08239357251418,-78.34155534766538,0.9775574081857885
35.040279846863655,-78.23908042924312,0.9775429910078186
34.99816347674949,-78.13659907627239,0.9775285254025158
34.956044456895015,-78.03411127591482,0.9775140111402694
34.913922782005805,-77.93161701528891,0.9774994479900613
34.871798446769596,-77.82911628146972,0.977484835719455
34.82967144585624,-77.7266090614888,0.9774701740945855
34.78754177391756,-77.62409534233389,0.9774554628801481
34.74540942558734,-77.52157511094876,0.9774407018393879
34.70327439548115,-77.41904835423297,0.9774258907340884
34.661136678196335,-77.31651505904168,0.9774110293245606
34.61899626831188,-77.2139752121854,0.9773961173696322
34.57685316038836,-77.11142880042986,0.9773811546266354
34.53470734896783,-77.00887581049574,0.9773661408513968
34.492558828573706,-76.90631622905838,0.977351075798225
34.45040759371074,-76.8037500427477,0.9773359592198989
34.408253638864906,-76.70117723814795,0.9773207908676568
34.36609695850327,-76.59859780179738,0.9773055704911842
34.32393754707396,-76.49601172018818,0.9772902978386016
34.28177539900602,-76.39341897976612,0.9772749726564531
34.23961050870937,-76.29081956693041,0.9772595946896939
34.19744287057466,-76.18821346803344,0.9772441636816781
34.15527247897323,-76.08560066938057,0.9772286793741464
34.113099328256965,-75.98298115722987,0.9772131415072136
34.07092341275824,-75.88035491779196,0.9771975498193565
34.0287447267898,-75.77772193722966,0.9771819040474004
33.9865632646447,-75.6750822016579,0.9771662039265069
33.94437902059614,-75.57243569714336,0.9771504491901608
33.90219198889745,-75.46978240970434,0.9771346395701573
33.86000216378193,-75.36712232531045,0.9771187747965884
33.817809539462786,-75.26445542988235,0.9771028545978299
33.77561411013303,-75.16178170929165,0.9770868787005281
33.73341586996534,-75.05910114936049,0.9770708468295862
33.69121481311205,-74.95641373586143,0.9770547587081506
33.649010933704915,-74.8537194545171,0.9770386140575968
33.60680422585514,-74.75101829100008,0.9770224125975165
33.564594683653226,-74.64831023093252,0.9770061540457025
33.52238230116883,-74.545595259886,0.9769898381181348
33.48016707245073,-74.4428733633812,0.9769734645289669
33.437948991526675,-74.34014452688768,0.976957032990511
33.39572805240329,-74.23740873582364,0.9769405432132229
33.35350424906599,-74.13466597555565,0.9769239949056883
33.31127757547885,-74.03191623139837,0.9769073877746073
33.2690480255845,-73.92915948861435,0.9768907215247797
33.226815593304046,-73.8263957324137,0.9768739958590896
33.18458027253692,-73.72362494795384,0.9768572104784904
33.1423420571608,-73.6208471203393,0.9768403650819891
33.10010094103153,-73.51806223462144,0.9768234593666315
33.0578569179829,-73.41527027579806,0.9768064930274856
33.01560998182668,-73.31247122881328,0.976789465757626
32.97336012635238,-73.2096650785572,0.9767723772481185
32.931107345327256,-73.10685180986563,0.9767552271880033
32.888851632496085,-73.00403140751989,0.976738015264279
32.84659298158114,-72.90120385624637,0.9767207411618859
32.804331386282,-72.7983691407164,0.9767034045636899
32.76206684027551,-72.69552724554593,0.9766860051504651
32.71979933721561,-72.59267815529522,0.9766685426008773
32.67752887073325,-72.4898218544686,0.9766510165914667
32.63525543443625,-72.38695832751412,0.9766334267966307
32.59297902190919,-72.28408755882334,0.9766157728886063
32.55069962671329,-72.18120953273099,0.976598054537453
32.50841724238631,-72.07832423351466,0.9765802714110343
32.46613186244241,-71.97543164539464,0.9765624231750004
32.42384348037201,-71.87253175253339,0.9765445094927698
32.3815520896417,-71.76962453903548,0.9765265300255112
32.339257683694115,-71.66670998894712,0.9765084844321245
32.296960255947795,-71.56378808625597,0.9764903723692232
32.25465979979708,-71.4608588148908,0.9764721934911145
32.21235630861195,-71.35792215872115,0.9764539474497811
32.170049775737944,-71.25497810155707,0.9764356338948615
32.12774019449598,-71.15202662714879,0.976417252473631
32.08542755818228,-71.04906771918638,0.9763988028309818
32.04311186006824,-70.94610136129957,0.9763802846094036
32.00079309340023,-70.84312753705721,0.9763616974489631
31.958471251399544,-70.74014622996715,0.9763430409872845
31.916146327262222,-70.63715742347581,0.9763243148595286
31.873818314158942,-70.53416110096794,0.9763055186983726
31.831487205234883,-70.43115724576623,0.9762866521339889
31.789152993609573,-70.32814584113099,0.9762677147940247
31.746815672376766,-70.22512687025984,0.9762487063035805
31.704475234604306,-70.1221003162874,0.9762296262851886
31.662131673334002,-70.01906616228491,0.9762104743587917
31.61978498158148,-69.91602439125995,0.9761912501417213
31.577435152336022,-69.81297498615604,0.9761719532486752
31.53508217856046,-69.70991792985232,0.9761525832916961
31.49272605319103,-69.60685320516329,0.9761331398801478
31.450366769137215,-69.5037807948383,0.9761136226206939
31.4080043192816,-69.40070068156136,0.9760940311172738
31.365638696479763,-69.29761284795075,0.9760743649710802
31.32326989356009,-69.19451727655861,0.9760546237805356
31.280897903323655,-69.09141394987061,0.9760348071412682
31.23852271854405,-68.98830285030566,0.9760149146460886
31.19614433196727,-68.88518396021546,0.9759949458849655
31.15376273631153,-68.78205726188418,0.9759749004450015
31.111377924267142,-68.67892273752811,0.9759547779104081
31.068989888496354,-68.57578036929527,0.9759345778624814
31.026598621633195,-68.47263013926508,0.9759142998795766
30.984204116283326,-68.36947202944792,0.9758939435370828
30.941806365023883,-68.26630602178479,0.9758735084073973
30.899405360403332,-68.16313209814697,0.9758529940598997
30.857001094941303,-68.05995024033561,0.9758324000609259
30.814593561128437,-67.9567604300813,0.9758117259737417
30.77218275142622,-67.8535626490438,0.9757909713585159
30.729768658266842,-67.75035687881152,0.9757701357722935
30.68735127405301,-67.64714310090125,0.9757492187689689
30.64493059115782,-67.54392129675766,0.9757282198992573
30.602506601924564,-67.440691447753,0.9757071387106679
30.56007929866658,-67.33745353518665,0.9756859747474755
30.517648673667086,-67.23420754028471,0.9756647275506919
30.47521471917901,-67.13095344419963,0.9756433966580376
30.43277742742483,-67.02769122800979,0.9756219816039121
30.390336790596404,-66.92442087271905,0.9756004819193659
30.347892800854787,-66.82114235925643,0.9755788971320694
30.30544545033008,-66.71785566847561,0.9755572267662839
30.26299473112124,-66.61456078115451,0.9755354703428316
30.220540635295922,-66.51125767799496,0.9755136273790643
30.178083154890295,-66.40794633962219,0.9754916973888332
30.13562228190887,-66.30462674658439,0.9754696798824573
30.093158008324316,-66.20129887935238,0.975447574366692
30.050690326077287,-66.09796271831904,0.975425380344698
30.008219227076246,-65.994618243799,0.9754030973160077
29.96574470319728,-65.89126543602812,0.9753807247764942
29.923266746283915,-65.7879042751631,0.9753582622183372
29.880785348146937,-65.68453474128096,0.9753357091299906
29.8383005005642,-65.58115681437864,0.9753130649961486
29.795812195280448,-65.4777704743726,0.9752903292977119
29.75332042400712,-65.37437570109823,0.9752675015117531
29.710825178422176,-65.2709724743095,0.9752445811114827
29.668326450169882,-65.16756077367849,0.975221567566213
29.625824230860637,-65.06414057879483,0.975198460341324
29.583318512070772,-64.96071186916537,0.9751752588982264
29.540809285342355,-64.85727462421356,0.9751519626943264
29.498296542183002,-64.7538288232791,0.9751285711829885
29.45578027406568,-64.65037444561739,0.975105083813499
29.413260472428483,-64.54691147039904,0.9750815000310283
29.37073712867447,-64.44343987670943,0.9750578192765936
29.32821023417143,-64.33995964354821,0.9750340409870197
29.285679780251705,-64.23647074982874,0.9750101645949022
29.243145758211966,-64.13297317437767,0.9749861895285664
29.200608159313006,-64.02946689593438,0.9749621152120292
29.158066974779548,-63.92595189315054,0.974937941064959
29.115522195800025,-63.82242814458954,0.9749136665026353
29.072973813526364,-63.71889562872601,0.9748892909359078
29.030421819073787,-63.61535432394528,0.9748648137711554
28.98786620352058,-63.51180420854288,0.9748402344102447
28.945306957907885,-63.40824526072397,0.9748155522504873
28.90274407323949,-63.30467745860291,0.9747907666845979
28.8601775404816,-63.2011007802026,0.9747658771006509
28.817607350562618,-63.097515203454044,0.9747408828820368
28.775033494372916,-62.99392070619575,0.9747157834074182
28.73245596276463,-62.89031726617322,0.9746905780506858
28.689874746551407,-62.786704861038366,0.9746652661809128
28.647289836508204,-62.683083468349,0.9746398471623093
28.60470122337104,-62.579453065568224,0.9746143203541773
28.562108897836772,-62.47581363006392,0.9745886851108628
28.519512850562855,-62.37216513910814,0.9745629407817099
28.476913072167125,-62.26850756987657,0.9745370867110122
28.434309553227536,-62.164840899447924,0.9745111222379658
28.39170228428195,-62.06116510480341,0.9744850466966194
28.349091255827872,-61.95748016282606,0.9744588594158262
28.30647645832222,-61.85378605030025,0.9744325597191933
28.26385788218108,-61.75008274391102,0.9744061469250319
28.22123551777947,-61.64637022024355,0.9743796203463062
28.178609355451062,-61.54264845578247,0.9743529792905816
28.135979385487964,-61.43891742691132,0.9743262230599734
28.093345598140456,-61.33517710991192,0.9742993509510932
28.05070798361673,-61.23142748096376,0.9742723622549965
28.008066532082648,-61.127668516143366,0.9742452562571279
27.965421233661477,-61.02390019142367,0.9742180322372676
27.922772078433617,-60.9201224826734,0.9741906894694754
27.88011905643637,-60.816335365656414,0.9741632272220353
27.837462157663648,-60.7125388160311,0.9741356447573992
27.794801372065713,-60.60873280934968,0.9741079413321296
27.752136689548927,-60.504917321057626,0.9740801161968416
27.70946809997545,-60.4010923264929,0.9740521685961453
27.666795593163,-60.29725780088542,0.9740240977685857
27.624119158884557,-60.19341371935628,0.9739959029465838
27.581438786868098,-60.08956005691715,0.9739675833563753
27.53875446679632,-59.98569678846959,0.9739391382179505
27.496066188306337,-59.88182388880429,0.9739105667449914
27.453373940989422,-59.77794133260052,0.9738818681448096
27.41067771439072,-59.67404909442532,0.9738530416182826
27.367977498008933,-59.57014714873282,0.9738240863597899
27.32527328129607,-59.46623546986361,0.973795001557148
27.282565053657123,-59.36231403204391,0.9737657863915451
27.239852804449782,-59.258382809384976,0.9737364400374742
27.19713652298415,-59.15444177588228,0.973706961662666
27.154416198522412,-59.05049090541485,0.9736773504280212
27.111691820278583,-58.946530171744485,0.9736476054875414
27.068963377418143,-58.84255954851504,0.9736177259882595
27.02623085905778,-58.738579009251694,0.9735877110701692
26.98349425426505,-58.63458852736016,0.9735575598661536
26.940753552058094,-58.530588076125966,0.9735272715019134
26.898008741405285,-58.426577628713666,0.9734968450958934
26.855259811224943,-58.32255715816607,0.9734662797592087
26.812506750385,-58.21852663740348,0.9734355745955702
26.769749547702688,-58.114486039222896,0.973404728701208
26.726988191944198,-58.01043533629724,0.973373741164796
26.68422267182437,-57.90637450117455,0.9733426110673734
26.641452976006345,-57.80230350627714,0.9733113374822663
26.59867909310125,-57.69822232390088,0.9732799194750084
26.55590101166785,-57.594130926214284,0.9732483561032604
26.513118720212212,-57.49002928525777,0.973216646416729
26.470332207187365,-57.38591737294276,0.9731847894570835
26.42754146099295,-57.281795161050866,0.9731527842578733
26.38474646997488,-57.177662621233075,0.9731206298444431
26.34194722242499,-57.07351972500887,0.9730883252338471
26.29914370658068,-56.96936644376538,0.9730558694347629
26.256335910624554,-56.86520274875651,0.973023261447403
26.213523822684067,-56.761028611102056,0.9729905002634276
26.170707430831172,-56.656844001786865,0.972957584865853
26.12788672308193,-56.5526488916599,0.9729245142289618
26.08506168739617,-56.44844325143338,0.9728912873182103
26.0422323116771,-56.344227051681884,0.9728579030901355
25.99939858377093,-56.24000026284137,0.9728243604922604
25.956560491466504,-56.135762855208355,0.9727906584629985
25.913718022494926,-56.03151479893893,0.9727567959315572
25.87087116452915,-55.92725606404784,0.9727227718178394
25.82801990518362,-55.822986620407534,0.9726885850323445
25.785164232013855,-55.71870643774722,0.9726542344760677
25.74230413251607,-55.61441548565193,0.9726197190403985
25.699439594126787,-55.51011373356152,0.972585037607017
25.65657060422241,-55.40580115076969,0.9725501890477906
25.613697150118828,-55.301477706423086,0.9725151722246664
25.570819219071016,-55.19714336952017,0.9724799859895664
25.52793679827262,-55.09279810891032,0.9724446291842772
25.48504987485554,-54.98844189329281,0.9724091006403411
25.44215843588951,-54.884074691215744,0.9723733991789444
25.39926246838167,-54.77969647107509,0.9723375236108049
25.35636195927616,-54.675307201113604,0.972301472736058
25.31345689545366,-54.57090684941979,0.9722652453441403
25.27054726373098,-54.466495383926876,0.9722288402136731
25.227633050860614,-54.362072772411715,0.9721922561123437
25.184714243530312,-54.25763898249373,0.9721554917967851
25.14179082836259,-54.15319398163382,0.972118546012454
25.09886279191435,-54.04873773713328,0.9720814174935078
25.055930120676358,-53.944270216132715,0.9720441049626797
25.01299280107284,-53.839791385610894,0.9720066071311516
24.970050819460987,-53.73530121238367,0.9719689226984263
24.927104162130497,-53.63079966310278,0.9719310503521971
24.884152815303125,-53.52628670425478,0.9718929887682166
24.841196765132178,-53.421762302159884,0.9718547366101631
24.798235997702058,-53.31722642297075,0.9718162925295052
24.75527049902778,-53.21267903267136,0.971777655165365
24.712300255054462,-53.1081200970758,0.9717388231443792
24.66932525165687,-53.0035495818271,0.9716997950805587
24.62634547463888,-52.898967452396015,0.9716605695751458
24.583360909733027,-52.79437367407981,0.9716211452164696
24.54037154259996,-52.689768212001034,0.9715815205798002
24.49737735882794,-52.58515103110628,0.9715416942271997
24.45437834393234,-52.48052209616493,0.9715016647073722
24.411374483355125,-52.375881371767946,0.9714614305555115
24.368365762464308,-52.27122882232652,0.9714209902931463
24.32535216655345,-52.166564412070855,0.9713803424279839
24.282333680841102,-52.06188810504881,0.9713394854537514
24.239310290470286,-51.957199865124664,0.971298417850035
24.196281980507933,-51.85249965597776,0.9712571380821172
24.153248735944363,-51.74778744110116,0.9712156446008109
24.110210541692705,-51.643063183800336,0.9711739358422925
24.067167382588334,-51.53832684719177,0.9711320102279316
24.02411924338835,-51.43357839420163,0.9710898661641193
23.981066108770964,-51.32881778756439,0.9710475020420933
23.938007963334943,-51.22404498982139,0.9710049162377613
