"X1","Y1","Z1"
0.982858511305995,0.321449477850847,3.385109124015465e-7
0.9828604583165292,0.3214501146317765,3.386140070628222e-7
0.9828624056754868,0.32145075152665975,3.387171443613109e-7
0.9828643533828675,0.32145138853549693,3.388203242970125e-7
0.9828663014386714,0.3214520256582879,3.3892354686992694e-7
0.9828682498428984,0.3214526628950326,3.3902681208005426e-7
0.9828701985955488,0.3214533002457312,3.391301199273943e-7
0.9828721476966223,0.3214539377103836,3.3923347041194737e-7
0.9828740971461192,0.32145457528898985,3.393368635337133e-7
0.9828760469440391,0.3214552129815499,3.394402992926921e-7
0.9828779970903823,0.32145585078806366,3.3954377768888377e-7
0.9828799475851487,0.32145648870853133,3.396472987222882e-7
0.9828818984283384,0.3214571267429528,3.397508623929056e-7
0.9828838496199512,0.32145776489132805,3.3985446870073593e-7
0.9828858011599872,0.32145840315365715,3.3995811764577906e-7
0.9828877530484466,0.32145904152994004,3.4006180922803507e-7
0.982889705285329,0.3214596800201768,3.4016554344750385e-7
0.9828916578706347,0.3214603186243673,3.402693203041856e-7
0.9828936108043635,0.3214609573425117,3.4037313979808024e-7
0.9828955640865158,0.32146159617460984,3.4047700192918775e-7
0.9828975177170911,0.32146223512066174,3.4058090669750813e-7
0.9828994716960897,0.32146287418066755,3.406848541030413e-7
0.9829014260235114,0.32146351335462714,3.407888441457874e-7
0.9829033806993563,0.3214641526425406,3.4089287682574635e-7
0.9829053357236246,0.3214647920444078,3.4099695214291823e-7
0.982907291096316,0.3214654315602288,3.41101070097303e-7
0.9829092468174306,0.3214660711900037,3.4120523068890045e-7
0.9829112028869685,0.32146671093373236,3.4130943391771095e-7
0.9829131593049296,0.3214673507914148,3.4141367978373427e-7
0.9829151160713139,0.3214679907630511,3.415179682869705e-7
0.9829170731861214,0.3214686308486412,3.4162229942741953e-7
0.982919030649352,0.3214692710481851,3.4172667320508137e-7
0.982920988461006,0.32146991136168285,3.4183108961995624e-7
0.9829229466210831,0.32147055178913436,3.4193554867204393e-7
0.9829249051295835,0.3214711923305398,3.420400503613445e-7
0.9829268639865071,0.32147183298589893,3.4214459468785794e-7
0.9829288231918539,0.32147247375521193,3.4224918165158415e-7
0.982930782745624,0.3214731146384787,3.423538112525233e-7
0.982932742647817,0.3214737556356993,3.4245848349067535e-7
0.9829347028984335,0.3214743967468737,3.425631983660403e-7
0.9829366634974731,0.321475037972002,3.4266795587861804e-7
0.982938624444936,0.321475679311084,3.427727560284086e-7
0.9829405857408221,0.3214763207641199,3.428775988154122e-7
0.9829425473851314,0.3214769623311096,3.4298248423962856e-7
0.9829445093778639,0.3214776040120531,3.4308741230105787e-7
0.9829464717190196,0.3214782458069504,3.431923829997e-7
0.9829484344085986,0.3214788877158015,3.432973963355549e-7
0.9829503974466007,0.32147952973860644,3.4340245230862277e-7
0.9829523608330261,0.3214801718753652,3.435075509189036e-7
0.9829543245678747,0.32148081412607776,3.4361269216639715e-7
0.9829562886511465,0.32148145649074417,3.437178760511037e-7
0.9829582530828413,0.3214820989693643,3.438231025730229e-7
0.9829602178629596,0.3214827415619383,3.439283717321552e-7
0.9829621829915011,0.3214833842684661,3.440336835285003e-7
0.9829641484684657,0.32148402708894774,3.441390379620583e-7
0.9829661142938536,0.3214846700233832,3.4424443503282916e-7
0.9829680804676647,0.32148531307177247,3.4434987474081274e-7
0.9829700469898991,0.3214859562341155,3.4445535708600936e-7
0.9829720138605565,0.3214865995104124,3.445608820684188e-7
0.9829739810796373,0.3214872429006631,3.4466644968804117e-7
0.9829759486471412,0.32148788640486764,3.4477205994487636e-7
0.9829779165630683,0.32148853002302596,3.448777128389243e-7
0.9829798848274187,0.3214891737551381,3.449834083701853e-7
0.9829818534401923,0.32148981760120404,3.450891465386591e-7
0.982983822401389,0.32149046156122385,3.451949273443458e-7
0.9829857917110092,0.32149110563519734,3.4530075078724536e-7
0.9829877613690523,0.3214917498231248,3.454066168673577e-7
0.9829897313755189,0.32149239412500596,3.4551252558468294e-7
0.9829917017304085,0.321493038540841,3.456184769392211e-7
0.9829936724337214,0.3214936830706298,3.457244709309722e-7
0.9829956434854575,0.3214943277143725,3.4583050755993617e-7
0.9829976148856168,0.3214949724720689,3.459365868261128e-7
0.9829995866341993,0.32149561734371923,3.4604270872950244e-7
0.983001558731205,0.32149626232932327,3.46148873270105e-7
0.9830035311766341,0.3214969074288812,3.462550804479204e-7
0.9830055039704861,0.32149755264239294,3.4636133026294867e-7
0.9830074771127615,0.3214981979698584,3.464676227151897e-7
0.9830094506034601,0.32149884341127777,3.465739578046437e-7
0.9830114244425819,0.3214994889666509,3.466803355313106e-7
0.9830133986301269,0.3215001346359779,3.4678675589519035e-7
0.9830153731660953,0.32150078041925867,3.4689321889628297e-7
0.9830173480504867,0.32150142631649326,3.4699972453458836e-7
0.9830193232403164,0.321502072313623,3.471062567018445e-7
0.9830212987878009,0.3215027184277257,3.472128310270041e-7
0.9830232747153346,0.3215033646661257,3.473194552273387e-7
0.983025251022917,0.32150401102882287,3.474261293028484e-7
0.9830272277105485,0.3215046575158173,3.4753285325353307e-7
0.983029204778229,0.32150530412710887,3.476396270793928e-7
0.9830311822259583,0.3215059508626976,3.4774645078042764e-7
0.9830331600537366,0.32150659772258366,3.478533243566375e-7
0.9830351382615639,0.32150724470676684,3.479602478080223e-7
0.9830371168494402,0.3215078918152473,3.480672211345822e-7
0.9830390958173653,0.32150853904802495,3.4817424433631715e-7
0.9830410751653395,0.32150918640509973,3.482813174132272e-7
0.9830430548933624,0.3215098338864718,3.4838844036531225e-7
0.9830450350014345,0.32151048149214106,3.4849561319257236e-7
0.9830470154895554,0.3215111292221075,3.486028358950074e-7
0.9830489963577254,0.3215117770763712,3.4871010847261757e-7
0.9830509776059442,0.32151242505493205,3.4881743092540284e-7
0.9830529592342121,0.32151307315779015,3.489248032533631e-7
0.9830549412425288,0.3215137213849454,3.490322254564984e-7
0.9830569236308944,0.32151436973639785,3.491396975348087e-7
0.9830589063993092,0.3215150182121476,3.4924721948829406e-7
0.9830608895477727,0.32151566681219457,3.4935479131695454e-7
0.9830628730762853,0.32151631553653864,3.4946241302079e-7
0.9830648569848468,0.32151696438517996,3.4957008459980056e-7
0.9830668412734573,0.32151761335811846,3.4967780605398604e-7
0.9830688259421166,0.32151826245535425,3.4978557738334663e-7
0.983070810990825,0.32151891167688723,3.4989339858788233e-7
0.9830727964195823,0.32151956102271734,3.50001269667593e-7
0.9830747822283885,0.32152021049284474,3.5010919062247877e-7
0.9830767684172438,0.32152086008726927,3.5021716145253947e-7
0.9830787549861479,0.3215215098059911,3.5032518215777527e-7
0.983080741935101,0.32152215964901004,3.5043325273818613e-7
0.9830827292641031,0.3215228096163263,3.5054137319377204e-7
0.9830847169731541,0.3215234597079396,3.50649543524533e-7
0.983086705062254,0.3215241099238503,3.507577637304689e-7
0.9830886935314029,0.3215247602640581,3.5086603381158e-7
0.9830906823806008,0.3215254107285631,3.5097435376786606e-7
0.9830926716098476,0.32152606131736533,3.510827235993272e-7
0.9830946612191434,0.3215267120304648,3.5119114330596336e-7
0.9830966512084881,0.3215273628678614,3.5129961288777444e-7
0.9830986415778817,0.3215280138295553,3.514081323447607e-7
0.9831006323273243,0.3215286649155463,3.51516701676922e-7
0.9831026234568159,0.32152931612583463,3.516253208842584e-7
0.9831046149663564,0.3215299674604201,3.517339899667698e-7
0.9831066068559458,0.32153061891930274,3.518427089244561e-7
0.9831085991255841,0.3215312705024827,3.5195147775731753e-7
0.9831105917752715,0.32153192220995974,3.520602964653541e-7
0.9831125848050078,0.3215325740417341,3.5216916504856564e-7
0.9831145782147931,0.3215332259978056,3.5227808350695225e-7
0.9831165720046272,0.3215338780781743,3.523870518405138e-7
0.9831185661745104,0.32153453028284024,3.5249607004925046e-7
0.9831205607244425,0.32153518261180336,3.526051381331622e-7
0.9831225556544235,0.3215358350650637,3.5271425609224895e-7
0.9831245509644535,0.32153648764262127,3.5282342392651077e-7
0.9831265466545325,0.32153714034447606,3.5293264163594754e-7
0.9831285427246603,0.321537793170628,3.530419092205594e-7
0.9831305391748373,0.3215384461210771,3.531512266803464e-7
0.983132536005063,0.3215390991958236,3.5326059401530833e-7
0.9831345332153377,0.3215397523948671,3.533700112254454e-7
0.9831365308056614,0.3215404057182079,3.534794783107573e-7
0.983138528776034,0.32154105916584597,3.535889952712445e-7
0.9831405271264556,0.32154171273778115,3.536985621069066e-7
0.9831425258569262,0.32154236643401357,3.5380817881774384e-7
0.9831445249674456,0.3215430202545432,3.539178454037561e-7
0.9831465244580141,0.32154367419937,3.5402756186494324e-7
0.9831485243286315,0.3215443282684941,3.5413732820130555e-7
0.9831505245792977,0.3215449824619153,3.542471444128429e-7
0.9831525252100131,0.32154563677963377,3.543570104995553e-7
0.9831545262207773,0.32154629122164946,3.544669264614428e-7
0.9831565276115904,0.32154694578796233,3.545768922985052e-7
0.9831585293824526,0.32154760047857245,3.546869080107428e-7
0.9831605315333637,0.3215482552934797,3.5479697359815535e-7
0.9831625340643237,0.3215489102326842,3.549070890607429e-7
0.9831645369753327,0.32154956529618595,3.5501725439850566e-7
0.9831665402663906,0.32155022048398485,3.551274696114432e-7
0.9831685439374975,0.32155087579608094,3.552377346995559e-7
0.9831705479886533,0.32155153123247426,3.5534804966284376e-7
0.9831725524198581,0.3215521867931648,3.5545841450130665e-7
0.9831745572311119,0.3215528424781525,3.555688292149445e-7
0.9831765624224145,0.32155349828743746,3.556792938037573e-7
0.9831785679937661,0.32155415422101963,3.557898082677453e-7
0.9831805739451667,0.321554810278899,3.559003726069083e-7
0.9831825802766163,0.3215554664610756,3.5601098682124635e-7
0.9831845869881147,0.32155612276754936,3.5612165091075946e-7
0.9831865940796621,0.3215567791983203,3.562323648754474e-7
0.9831886015512585,0.3215574357533885,3.5634312871531063e-7
0.9831906094029039,0.3215580924327539,3.5645394243034885e-7
0.9831926176345981,0.32155874923641653,3.565648060205622e-7
0.9831946262463414,0.32155940616437634,3.5667571948595045e-7
0.9831966352381335,0.3215600632166334,3.5678668282651367e-7
0.9831986446099745,0.3215607203931876,3.568976960422521e-7
0.9832006543618648,0.3215613776940391,3.570087591331655e-7
0.9832026644938038,0.3215620351191877,3.57119872099254e-7
0.9832046750057918,0.3215626926686335,3.5723103494051756e-7
0.9832066858978286,0.3215633503423766,3.57342247656956e-7
0.9832086971699144,0.32156400814041686,3.574535102485696e-7
0.9832107088220492,0.32156466606275436,3.5756482271535824e-7
0.9832127208542331,0.3215653241093891,3.5767618505732194e-7
0.9832147332664658,0.32156598228032096,3.5778759727446064e-7
0.9832167460587474,0.32156664057555,3.5789905936677434e-7
0.983218759231078,0.32156729899507636,3.580105713342632e-7
0.9832207727834575,0.3215679575388999,3.5812213317692707e-7
0.9832227867158861,0.32156861620702054,3.5823374489476593e-7
0.9832248010283635,0.32156927499943855,3.583454064877799e-7
0.98322681572089,0.3215699339161537,3.5845711795596876e-7
0.9832288307934653,0.321570592957166,3.585688792993328e-7
0.9832308462460897,0.32157125212247556,3.586806905178719e-7
0.9832328620787629,0.3215719114120823,3.58792551611586e-7
0.9832348782914851,0.3215725708259863,3.589044625804752e-7
0.9832368948842563,0.32157323036418745,3.5901642342453926e-7
0.9832389118570763,0.32157389002668585,3.5912843414377855e-7
0.9832409292099454,0.32157454981348144,3.592404947381928e-7
0.9832429469428634,0.32157520972457426,3.5935260520778213e-7
0.9832449650558305,0.3215758697599642,3.5946476555254653e-7
0.9832469835488463,0.3215765299196514,3.595769757724858e-7
0.9832490024219112,0.3215771902036359,3.596892358676003e-7
0.983251021675025,0.32157785061191746,3.5980154583788983e-7
0.9832530413081878,0.3215785111444963,3.599139056833544e-7
0.9832550613213994,0.3215791718013724,3.6002631540399395e-7
0.9832570817146601,0.32157983258254563,3.6013877499980846e-7
0.9832591024879697,0.32158049348801604,3.6025128447079813e-7
0.9832611236413282,0.32158115451778374,3.6036384381696285e-7
0.9832631451747358,0.3215818156718486,3.604764530383026e-7
0.9832651670881922,0.32158247695021075,3.6058911213481745e-7
0.9832671893816977,0.32158313835287,3.607018211065072e-7
0.9832692120552519,0.3215837998798265,3.6081457995337206e-7
0.9832712351088553,0.32158446153108017,3.60927388675412e-7
0.9832732585425076,0.3215851233066311,3.61040247272627e-7
0.9832752823562086,0.32158578520647924,3.6115315574501697e-7
0.9832773065499588,0.3215864472306245,3.612661140925819e-7
0.9832793311237579,0.32158710937906704,3.6137912231532206e-7
0.9832813560776059,0.3215877716518068,3.6149218041323716e-7
0.983283381411503,0.32158843404884374,3.6160528838632736e-7
0.9832854071254489,0.3215890965701779,3.617184462345926e-7
0.9832874332194439,0.32158975921580923,3.6183165395803277e-7
0.9832894596934877,0.32159042198573784,3.6194491155664813e-7
0.9832914865475805,0.32159108487996363,3.6205821903043845e-7
0.9832935137817223,0.3215917478984866,3.6217157637940386e-7
0.9832955413959129,0.3215924110413068,3.6228498360354434e-7
0.9832975693901526,0.3215930743084242,3.6239844070285965e-7
0.9832995977644412,0.3215937376998388,3.6251194767735023e-7
0.9833016265187786,0.32159440121555066,3.6262550452701576e-7
0.9833036556531651,0.32159506485555966,3.627391112518564e-7
0.9833056851676005,0.32159572861986585,3.628527678518721e-7
0.983307715062085,0.32159639250846933,3.6296647432706266e-7
0.9833097453366183,0.32159705652136994,3.630802306774284e-7
0.9833117759912006,0.32159772065856784,3.631940369029692e-7
0.9833138070258318,0.32159838492006293,3.6330789300368504e-7
0.9833158384405121,0.32159904930585514,3.634217989795759e-7
0.9833178702352412,0.32159971381594465,3.635357548306417e-7
0.9833199024100192,0.32160037845033135,3.6364976055688264e-7
0.9833219349648463,0.3216010432090152,3.6376381615829865e-7
0.9833239678997223,0.32160170809199634,3.638779216348897e-7
0.9833260012146472,0.32160237309927464,3.639920769866558e-7
0.9833280349096211,0.3216030382308501,3.6410628221359684e-7
0.9833300689846439,0.32160370348672285,3.6422053731571295e-7
0.9833321034397157,0.32160436886689275,3.6433484229300423e-7
0.9833341382748365,0.3216050343713599,3.6444919714547045e-7
0.9833361734900061,0.32160570000012423,3.645636018731118e-7
0.9833382090852247,0.3216063657531858,3.6467805647592796e-7
0.9833402450604923,0.3216070316305446,3.647925609539194e-7
0.9833422814158088,0.32160769763220054,3.6490711530708583e-7
0.9833443181511743,0.3216083637581537,3.6502171953542727e-7
0.9833463552665888,0.3216090300084041,3.6513637363894376e-7
0.9833483927620522,0.32160969638295167,3.652510776176352e-7
0.9833504306375644,0.3216103628817965,3.653658314715018e-7
0.9833524688931258,0.3216110295049385,3.6548063520054346e-7
0.983354507528736,0.3216116962523777,3.6559548880476016e-7
0.9833565465443951,0.3216123631241141,3.657103922841519e-7
0.9833585859401032,0.32161303012014775,3.6582534563871847e-7
0.9833606257158602,0.3216136972404786,3.6594034886846034e-7
0.9833626658716663,0.3216143644851066,3.6605540197337715e-7
0.9833647064075213,0.3216150318540319,3.661705049534691e-7
0.9833667473234253,0.32161569934725437,3.66285657808736e-7
0.9833687886193782,0.321616366964774,3.664008605391779e-7
0.9833708302953799,0.32161703470659087,3.665161131447949e-7
0.9833728723514308,0.321617702572705,3.66631415625587e-7
0.9833749147875305,0.32161837056311626,3.667467679815541e-7
0.9833769576036792,0.3216190386778247,3.6686217021269625e-7
0.9833790007998767,0.32161970691683045,3.6697762231901333e-7
0.9833810443761233,0.3216203752801334,3.670931243005056e-7
0.9833830883324188,0.3216210437677335,3.6720867615717287e-7
0.9833851326687633,0.32162171237963083,3.6732427788901517e-7
0.9833871773851567,0.3216223811158253,3.6743992949603257e-7
0.9833892224815991,0.3216230499763171,3.6755563097822487e-7
0.9833912679580904,0.32162371896110603,3.676713823355923e-7
0.9833933138146307,0.3216243880701922,3.677871835681348e-7
0.9833953600512199,0.32162505730357555,3.6790303467585235e-7
0.983397406667858,0.3216257266612561,3.680189356587449e-7
0.9833994536645452,0.3216263961432339,3.6813488651681243e-7
0.9834015010412811,0.3216270657495089,3.682508872500551e-7
0.9834035487980662,0.3216277354800811,3.6836693785847283e-7
0.9834055969349002,0.32162840533495046,3.6848303834206556e-7
0.983407645451783,0.3216290753141171,3.6859918870083334e-7
0.983409694348715,0.32162974541758094,3.6871538893477607e-7
0.9834117436256957,0.32163041564534195,3.6883163904389395e-7
0.9834137932827255,0.32163108599740015,3.689479390281869e-7
0.9834158433198043,0.3216317564737556,3.690642888876549e-7
0.9834178937369319,0.32163242707440826,3.6918068862229783e-7
0.9834199445341084,0.32163309779935806,3.6929713823211577e-7
0.9834219957113339,0.32163376864860516,3.694136377171089e-7
0.9834240472686084,0.32163443962214944,3.6953018707727703e-7
0.9834260992059319,0.3216351107199909,3.6964678631262024e-7
0.9834281515233044,0.3216357819421296,3.6976343542313845e-7
0.9834302042207258,0.32163645328856544,3.6988013440883155e-7
0.983432257298196,0.32163712475929856,3.699968832696999e-7
0.9834343107557154,0.3216377963543289,3.7011368200574324e-7
0.9834363645932835,0.3216384680736564,3.7023053061696166e-7
0.9834384188109007,0.3216391399172811,3.7034742910335503e-7
0.9834404734085668,0.321639811885203,3.7046437746492346e-7
0.9834425283862819,0.32164048397742223,3.7058137570166694e-7
0.9834445837440458,0.3216411561939385,3.706984238135855e-7
0.9834466394818587,0.3216418285347521,3.708155218006791e-7
0.9834486955997206,0.32164250099986286,3.7093266966294775e-7
0.9834507520976316,0.3216431735892708,3.7104986740039133e-7
0.9834528089755913,0.321643846302976,3.711671150130101e-7
0.9834548662336,0.32164451914097836,3.712844125008039e-7
0.9834569238716577,0.32164519210327797,3.714017598637727e-7
0.9834589818897644,0.32164586518987476,3.715191571019166e-7
0.98346104028792,0.3216465384007688,3.7163660421523533e-7
0.9834630990661245,0.32164721173596,3.717541012037293e-7
0.9834651582243781,0.3216478851954484,3.7187164806739826e-7
0.9834672177626805,0.32164855877923404,3.719892448062423e-7
0.9834692776810319,0.32164923248731686,3.721068914202614e-7
0.9834713379794322,0.32164990631969687,3.7222458790945535e-7
0.9834733986578815,0.32165058027637417,3.7234233427382453e-7
0.9834754597163797,0.3216512543573486,3.7246013051336876e-7
0.9834775211549269,0.3216519285626203,3.72577976628088e-7
0.9834795829735231,0.3216526028921891,3.726958726179823e-7
0.9834816451721682,0.32165327734605526,3.728138184830515e-7
0.9834837077508622,0.32165395192421853,3.729318142232959e-7
0.9834857707096052,0.321654626626679,3.730498598387153e-7
0.9834878340483971,0.32165530145343674,3.731679553293098e-7
0.983489897767238,0.3216559764044916,3.732861006950793e-7
0.9834919618661279,0.32165665147984374,3.7340429593602367e-7
0.9834940263450667,0.32165732667949304,3.735225410521433e-7
0.9834960912040545,0.32165800200343964,3.7364083604343793e-7
0.9834981564430911,0.3216586774516833,3.737591809099076e-7
0.9835002220621767,0.32165935302422427,3.738775756515523e-7
0.9835022880613112,0.3216600287210625,3.7399602026837196e-7
0.9835043544404948,0.3216607045421978,3.741145147603668e-7
0.9835064211997273,0.3216613804876304,3.742330591275366e-7
0.9835084883390087,0.32166205655736013,3.743516533698815e-7
0.983510555858339,0.3216627327513871,3.744702974874014e-7
0.9835126237577184,0.32166340906971136,3.745889914800963e-7
0.9835146920371467,0.3216640855123327,3.747077353479663e-7
0.983516760696624,0.3216647620792513,3.748265290910114e-7
0.9835188297361502,0.3216654387704671,3.7494537270923143e-7
0.9835208991557253,0.3216661155859802,3.750642662026266e-7
0.9835229689553493,0.3216667925257904,3.7518320957119666e-7
0.9835250391350223,0.32166746958989784,3.753022028149419e-7
0.9835271096947444,0.3216681467783025,3.7542124593386216e-7
0.9835291806345152,0.32166882409100434,3.7554033892795746e-7
0.9835312519543351,0.32166950152800344,3.756594817972278e-7
0.983533323654204,0.3216701790892997,3.757786745416731e-7
0.9835353957341217,0.32167085677489315,3.758979171612936e-7
0.9835374681940885,0.3216715345847838,3.7601720965608905e-7
0.9835395410341041,0.3216722125189717,3.7613655202605957e-7
0.9835416142541688,0.3216728905774568,3.7625594427120514e-7
0.9835436878542824,0.3216735687602391,3.7637538639152566e-7
0.9835457618344449,0.3216742470673187,3.7649487838702134e-7
0.9835478361946564,0.32167492549869536,3.76614420257692e-7
0.9835499109349167,0.3216756040543693,3.7673401200353775e-7
0.9835519860552261,0.3216762827343404,3.7685365362455853e-7
0.9835540615555844,0.32167696153860875,3.769733451207542e-7
0.9835561374359917,0.32167764046717434,3.770930864921251e-7
0.9835582136964479,0.32167831952003706,3.7721287773867105e-7
0.983560290336953,0.321678998697197,3.77332718860392e-7
0.9835623673575072,0.3216796779986542,3.77452609857288e-7
0.9835644447581103,0.3216803574244086,3.7757255072935895e-7
0.9835665225387623,0.3216810369744602,3.7769254147660495e-7
0.9835686006994633,0.32168171664880896,3.7781258209902616e-7
0.9835706792402132,0.321682396447455,3.779326725966223e-7
0.9835727581610121,0.3216830763703982,3.7805281296939354e-7
0.9835748374618598,0.32168375641763863,3.781730032173396e-7
0.9835769171427566,0.3216844365891762,3.7829324334046097e-7
0.9835789972037023,0.3216851168850111,3.784135333387573e-7
0.9835810776446969,0.32168579730514313,3.7853387321222867e-7
0.9835831584657406,0.3216864778495724,3.786542629608751e-7
0.9835852396668331,0.3216871585182988,3.787747025846964e-7
0.9835873212479747,0.3216878393113225,3.788951920836929e-7
0.9835894032091651,0.3216885202286434,3.790157314578645e-7
0.9835914854974882,0.32168920125295475,3.7913629949779074e-7
0.9835935681790965,0.3216898824058923,3.7925691787192e-7
0.9835956512765602,0.3216905636948378,3.793775949213955e-7
0.9835977347898793,0.32169124511979114,3.794983306462176e-7
0.983599818719054,0.3216919266807524,3.796191250463862e-7
0.983601903064084,0.3216926083777216,3.7973997812190113e-7
0.9836039878249695,0.32169329021069876,3.798608898727626e-7
0.9836060730017102,0.3216939721796837,3.7998186029897025e-7
0.9836081585943066,0.3216946542846767,3.801028894005245e-7
0.9836102446027581,0.3216953365256775,3.8022397717742526e-7
0.9836123310270652,0.3216960189026862,3.803451236296724e-7
0.9836144178672278,0.32169670141570283,3.80466328757266e-7
0.9836165051232458,0.32169738406472737,3.805875925602059e-7
0.9836185927951191,0.3216980668497598,3.8070891503849236e-7
0.9836206808828479,0.3216987497708002,3.808302961921253e-7
0.9836227693864321,0.32169943282784846,3.8095173602110465e-7
0.9836248583058717,0.32170011602090465,3.810732345254304e-7
0.9836269476411666,0.32170079934996876,3.811947917051025e-7
0.9836290373923172,0.32170148281504074,3.813164075601212e-7
0.9836311275593229,0.32170216641612065,3.8143808209048624e-7
0.9836332181421842,0.3217028501532085,3.815598152961978e-7
0.983635309140901,0.3217035340263042,3.8168160717725575e-7
0.9836374005554731,0.32170421803540783,3.8180345773366006e-7
0.9836394923859005,0.32170490218051934,3.819253669654109e-7
0.9836415846321835,0.32170558646163877,3.820473348725082e-7
0.9836436772943219,0.3217062708787661,3.821693614549518e-7
0.9836457703723157,0.32170695543190136,3.8229144671274204e-7
0.983647863866165,0.3217076401210446,3.8241359064587845e-7
0.9836499577758695,0.3217083249461956,3.825357932543615e-7
0.9836520521014296,0.3217090099073546,3.826580545381909e-7
0.983654146842845,0.3217096950045215,3.827803744973668e-7
0.9836562420001159,0.32171038023769627,3.829027531318891e-7
0.9836583375732422,0.32171106560687895,3.830251904417578e-7
0.9836604335622239,0.3217117511120696,3.8314768642697296e-7
0.983662529967061,0.3217124367532681,3.8327024108753465e-7
0.9836646267877536,0.3217131225304745,3.8339285442344275e-7
0.9836667240243016,0.3217138084436889,3.8351552643469726e-7
0.9836688216767049,0.3217144944929111,3.8363825712129807e-7
0.9836709197449637,0.3217151806781413,3.8376104648324545e-7
0.9836730182290779,0.3217158669993793,3.838838945205393e-7
0.9836751171290475,0.32171655345662525,3.840068012331796e-7
0.9836772164448726,0.32171724004987917,3.8412976662116625e-7
0.983679316176553,0.32171792677914096,3.8425279068449926e-7
0.983681416324089,0.3217186136444106,3.8437587342317884e-7
0.9836835168874802,0.32171930064568827,3.8449901483720483e-7
0.983685617866727,0.3217199877829737,3.8462221492657733e-7
0.9836877192618291,0.32172067505626717,3.847454736912962e-7
0.9836898210727867,0.3217213624655685,3.8486879113136135e-7
0.9836919232995996,0.3217220500108777,3.8499216724677313e-7
0.9836940259422681,0.3217227376921949,3.851156020375313e-7
0.9836961290007918,0.3217234255095199,3.8523909550363597e-7
0.9836982324751711,0.32172411346285285,3.8536264764508703e-7
0.9837003363654057,0.3217248015521937,3.8548625846188444e-7
0.9837024406714958,0.3217254897775425,3.856099279540283e-7
0.9837045453934413,0.32172617813889914,3.8573365612151876e-7
0.9837066505312422,0.3217268666362637,3.8585744296435556e-7
0.9837087560848985,0.32172755526963626,3.859812884825388e-7
0.9837108620544102,0.3217282440390167,3.861051926760684e-7
0.9837129684397774,0.32172893294440497,3.862291555449445e-7
0.9837150752409999,0.3217296219858012,3.8635317708916705e-7
0.9837171824580779,0.3217303111632053,3.8647725730873605e-7
0.9837192900910113,0.32173100047661735,3.866013962036515e-7
0.9837213981398002,0.3217316899260373,3.867255937739133e-7
0.9837235066044443,0.3217323795114651,3.868498500195216e-7
0.983725615484944,0.32173306923290085,3.869741649404763e-7
0.9837277247812991,0.32173375909034446,3.870985385367775e-7
0.9837298344935097,0.32173444908379606,3.872229708084251e-7
0.9837319446215755,0.3217351392132556,3.8734746175541907e-7
0.983734055165497,0.3217358294787229,3.8747201137775955e-7
0.9837361661252737,0.32173651988019825,3.875966196754465e-7
0.9837382775009058,0.32173721041768144,3.8772128664847983e-7
0.9837403892923934,0.32173790109117256,3.8784601229685965e-7
0.9837425014997363,0.32173859190067156,3.8797079662058576e-7
0.9837446141229348,0.3217392828461785,3.8809563961965844e-7
0.9837467271619886,0.3217399739276934,3.882205412940775e-7
0.9837488406168978,0.32174066514521604,3.883455016438431e-7
0.9837509544876625,0.3217413564987467,3.8847052066895514e-7
0.9837530687742827,0.32174204798828526,3.885955983694134e-7
0.9837551834767582,0.32174273961383176,3.887207347452183e-7
0.9837572985950891,0.32174343137538614,3.8884592979636957e-7
0.9837594141292755,0.3217441232729484,3.8897118352286727e-7
0.9837615300793172,0.3217448153065186,3.8909649592471153e-7
0.9837636464452143,0.3217455074760967,3.89221867001902e-7
0.983765763226967,0.32174619978168273,3.89347296754439e-7
0.983767880424575,0.32174689222327657,3.8947278518232246e-7
0.9837699980380384,0.32174758480087845,3.895983322855524e-7
0.9837721160673574,0.32174827751448815,3.897239380641288e-7
0.9837742345125315,0.32174897036410577,3.8984960251805144e-7
0.9837763533735613,0.3217496633497313,3.8997532564732067e-7
0.9837784726504464,0.3217503564713648,3.901011074519363e-7
0.9837805923431868,0.3217510497290061,3.9022694793189846e-7
0.9837827124517827,0.3217517431226554,3.9035284708720697e-7
0.9837848329762342,0.32175243665231257,3.9047880491786183e-7
0.983786953916541,0.3217531303179777,3.9060482142386326e-7
0.9837890752727032,0.32175382411965064,3.907308966052111e-7
0.9837911970447207,0.3217545180573315,3.908570304619054e-7
0.9837933192325937,0.3217552121310204,3.909832229939461e-7
0.9837954418363223,0.32175590634071705,3.911094742013332e-7
0.9837975648559061,0.3217566006864217,3.9123578408406676e-7
0.9837996882913453,0.3217572951681342,3.913621526421468e-7
0.9838018121426401,0.3217579897858547,3.914885798755733e-7
0.9838039364097902,0.321758684539583,3.916150657843462e-7
0.9838060610927958,0.32175937942931926,3.9174161036846537e-7
0.9838081861916567,0.3217600744550634,3.918682136279312e-7
0.983810311706373,0.3217607696168155,3.919948755627434e-7
0.9838124376369449,0.32176146491457547,3.921215961729021e-7
0.9838145639833721,0.3217621603483434,3.922483754584072e-7
0.9838166907456547,0.3217628559181191,3.923752134192586e-7
0.9838188179237927,0.3217635516239028,3.925021100554565e-7
0.9838209455177862,0.32176424746569443,3.92629065367001e-7
0.9838230735276351,0.321764943443494,3.9275607935389184e-7
0.9838252019533393,0.32176563955730136,3.928831520161291e-7
